Z,best_Z_so_far,best_iter_so_far,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,input_identity_angle_degrees,input_identity_angle_radians,input_identity_cosine_distance,input_identity_cosine_similarity_raw,input_identity_l2_embedding_distance,input_identity_left_embedding_norm,input_identity_right_embedding_norm,input_identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.9465492963790894,0.9440227746963501,45,face_005__add_headphones,1.0,14.423650741577148,4.486359119415283,9.900911331176758,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0013435659930109978,8.646965026855469,2.0073142051696777,1,0,5.580008029937744,7.679999828338623,1.3227050304412842,-6.9192304611206055,18.817764282226562,0.3284319341182709,0.053450703620910645,0.9465492963790894,0.3269578516483307,94.6549301147461,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.029411764705882353,18.817764282226562,0.3284319341182709,0.053450703620910645,0.9465492963790894,0.3269578516483307,94.6549301147461,10.884265899658203,0.18996627628803253,0.017989397048950195,0.9820106029510498,0.18968066573143005,1.0,1.0,98.20105743408203,71,0.6359174847602844,0.07216200977563858,0.4,0.0,0.9465492963790894,0.005207355599850416,2,1,3,102,1.0,5.311219215393066,1.0,1.0,add headphones,22.833827642141383,1,0.0009915562113747,3.731858253479004,1.3285081386566162,0,0,3.4596328735351562,4.206802845001221,2.53861141204834,-0.8704200983047485,509.1068716030568,7.391283294185996,405993,0.07498469948768616,0.9606609344482422,0.0023983691353350878,0.0023983691353350878,1,0.0017215752741321921,5.858761787414551,1.9591057300567627,1,1,4.735063552856445,4.0960001945495605,0.9679095149040222,-4.0960001945495605
0.9467028379440308,0.9440227746963501,45,face_005__add_headphones,1.0,14.563830375671387,4.468285083770752,9.860275268554688,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0007850590627640486,8.787642478942871,1.9906518459320068,1,0,5.575982570648193,7.679999828338623,1.317748785018921,-7.008887767791748,18.79047203063965,0.32795560359954834,0.05329716205596924,0.9467028379440308,0.3264881670475006,94.67028045654297,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.029411764705882353,18.79047203063965,0.32795560359954834,0.05329716205596924,0.9467028379440308,0.3264881670475006,94.67028045654297,10.827692031860352,0.1889788806438446,0.017803430557250977,0.982196569442749,0.1886982023715973,1.0,1.0,98.21965789794922,72,0.6327756643295288,0.0715324655175209,0.4,0.0,0.9467028379440308,0.005116893444210291,2,1,3,102,1.0,5.311219215393066,1.0,1.0,add headphones,22.909936268178615,1,0.00016462078201584518,3.7732248306274414,1.3725335597991943,0,0,3.4985296726226807,4.245431423187256,2.5355756282806396,-0.8257200121879578,516.1837420351803,7.07382552139461,405993,0.07535194605588913,0.9613432884216309,0.0012050863588228822,0.0012050863588228822,1,0.000899341597687453,5.854933261871338,1.9412142038345337,1,1,4.686929225921631,4.0960001945495605,0.9666110277175903,-4.0960001945495605
0.9465900659561157,0.9440227746963501,45,face_005__add_headphones,1.0,14.692516326904297,4.463900566101074,9.834426879882812,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0015387607272714376,8.916263580322266,1.9798388481140137,1,0,5.575097560882568,7.679999828338623,1.3175067901611328,-7.067630290985107,18.810522079467773,0.32830554246902466,0.05340993404388428,0.9465900659561157,0.3268330991268158,94.65900421142578,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.029411764705882353,18.810522079467773,0.32830554246902466,0.05340993404388428,0.9465900659561157,0.3268330991268158,94.65900421142578,10.815160751342773,0.1887601613998413,0.017762362957000732,0.9822376370429993,0.1884804517030716,1.0,1.0,98.22376251220703,73,0.6293058395385742,0.07107964158058167,0.4,0.0,0.9465900659561157,0.005052315071225166,2,1,3,102,1.0,5.311219215393066,1.0,1.0,add headphones,22.96509573906926,1,0.0015204758383333683,3.818171739578247,1.4174120426177979,0,0,3.5382676124572754,4.332129001617432,2.538008689880371,-0.7438883185386658,523.3499664757401,7.161243183538318,405993,0.07577371597290039,0.9618301391601562,0.002809431403875351,0.002809431403875351,1,0.0017925602151080966,5.8529582023620605,1.9313290119171143,1,1,4.645840644836426,4.0960001945495605,0.9696242809295654,-4.0960001945495605
0.9479317665100098,0.9440227746963501,45,face_005__add_headphones,1.0,14.793500900268555,4.507281303405762,9.84899616241455,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0014037865912541747,9.01635456085205,1.976541519165039,1,0,5.573442459106445,7.679999828338623,1.318077802658081,-7.099489688873291,18.570634841918945,0.3241187036037445,0.052068233489990234,0.9479317665100098,0.3227018713951111,94.79317474365234,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,18.570634841918945,0.3241187036037445,0.052068233489990234,0.9479317665100098,0.3227018713951111,94.79317474365234,10.91352653503418,0.19047696888446808,0.018085956573486328,0.9819140434265137,0.1901889592409134,1.0,1.0000001192092896,98.19140625,74,0.6208990812301636,0.07103439420461655,0.4,0.0,0.9479317665100098,0.005045885220170021,2,0,2,102,1.0,5.311219215393066,1.0,1.0,add headphones,22.97062632695524,1,0.0012081051245331764,3.915435552597046,1.5068097114562988,0,0,3.631880044937134,4.377574443817139,2.543118953704834,-0.708663284778595,530.5169189535081,7.103871047496796,405993,0.07630204409360886,0.9618789553642273,0.002403422025963664,0.002403422025963664,1,0.0015317643992602825,5.8521952629089355,1.9374390840530396,1,0,4.6214070320129395,4.0960001945495605,0.9702889323234558,-4.07892370223999
0.9472072720527649,0.9440227746963501,45,face_005__add_headphones,1.0,14.861886978149414,4.5214762687683105,9.84679889678955,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0021400158293545246,9.095376014709473,1.9742776155471802,1,0,5.57151985168457,7.679999828338623,1.310032606124878,-7.058372497558594,18.700536727905273,0.3263859450817108,0.05279272794723511,0.9472072720527649,0.32493919134140015,94.7207260131836,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,18.700536727905273,0.3263859450817108,0.05279272794723511,0.9472072720527649,0.32493919134140015,94.7207260131836,10.930991172790527,0.19078178703784943,0.01814371347427368,0.9818562865257263,0.19049303233623505,1.0,0.9999999403953552,98.18563079833984,75,0.6167465448379517,0.07092856615781784,0.4,0.0,0.9472072720527649,0.005030861124396324,2,0,2,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add headphones,22.983576710942085,1,0.0021275710314512253,3.9649205207824707,1.5489726066589355,0,0,3.6840035915374756,4.379070281982422,2.565192461013794,-0.7513144612312317,537.8537020962685,7.333704352378845,405993,0.07654368132352829,0.961991012096405,0.003878245363011956,0.003878245363011956,1,0.0024360953830182552,5.841611385345459,1.9390522241592407,1,0,4.595412731170654,4.0960001945495605,0.9595701098442078,-3.9856576919555664
0.946668803691864,0.9440227746963501,45,face_005__add_headphones,1.0,14.727984428405762,4.45991849899292,9.759005546569824,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0014209274668246508,9.065385818481445,1.9545822143554688,1,0,5.5388689041137695,7.679999828338623,1.3039437532424927,-6.992332458496094,18.796525955200195,0.3280612528324127,0.053331196308135986,0.946668803691864,0.32659217715263367,94.66687774658203,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,18.796525955200195,0.3280612528324127,0.053331196308135986,0.946668803691864,0.32659217715263367,94.66687774658203,10.823874473571777,0.18891224265098572,0.017790913581848145,0.9822090864181519,0.18863171339035034,1.0,1.0,98.22090911865234,76,0.6173450946807861,0.07020639628171921,0.4,0.0,0.946668803691864,0.004928938578814268,2,0,2,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add headphones,23.072465937033073,1,0.0013692026259377599,3.9579854011535645,1.5235254764556885,0,0,3.671440362930298,4.402968883514404,2.5721821784973145,-0.7413954138755798,545.3568694032729,7.142078526318073,405993,0.07634006440639496,0.9627571105957031,0.002518516732379794,0.002518516732379794,1,0.0015649842098355293,5.742227554321289,1.9230549335479736,1,0,4.525239944458008,4.0960001945495605,0.9507436752319336,-3.876894474029541
0.9449636936187744,0.9440227746963501,45,face_005__add_headphones,1.0,14.617279052734375,4.440783500671387,9.70347785949707,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0010604866547510028,9.03791618347168,1.943851113319397,1,0,5.505300045013428,7.679999828338623,1.2993130683898926,-6.964444637298584,19.097412109375,0.3333127200603485,0.055036306381225586,0.9449636936187744,0.3317718207836151,94.49636840820312,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,19.097412109375,0.3333127200603485,0.055036306381225586,0.9449636936187744,0.3317718207836151,94.49636840820312,10.874279022216797,0.1897919625043869,0.01795649528503418,0.9820435047149658,0.18950746953487396,1.0,1.0,98.20435333251953,77,0.6152868270874023,0.06993401795625687,0.4,0.0,0.9449636936187744,0.0048907664604485035,2,0,2,102,1.0,5.311219215393066,1.0,1.0,add headphones,23.10623074729333,1,0.0004993101465515792,3.9823265075683594,1.5404272079467773,0,0,3.6960463523864746,4.423712730407715,2.587421417236328,-0.7511299848556519,552.6325611900538,7.2725376971066,405993,0.07612024992704391,0.9630434513092041,0.001668036449700594,0.001668036449700594,1,0.0011867615394294262,5.662021636962891,1.9118125438690186,1,0,4.485579967498779,4.0960001945495605,0.9494206309318542,-3.81868839263916
0.9441548585891724,0.9440227746963501,45,face_005__add_headphones,1.0,14.561738967895508,4.421968460083008,9.686717987060547,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0015842631692066789,9.034102439880371,1.9360504150390625,1,0,5.486344814300537,7.679999828338623,1.297101616859436,-6.927347183227539,19.238554000854492,0.33577612042427063,0.05584514141082764,0.9441548585891724,0.3342011272907257,94.41548919677734,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,19.238554000854492,0.33577612042427063,0.05584514141082764,0.9441548585891724,0.3342011272907257,94.41548919677734,10.88775634765625,0.19002719223499298,0.018000900745391846,0.9819990992546082,0.18974140286445618,1.0,1.0,98.19991302490234,78,0.6138302087783813,0.06984642148017883,0.4,0.0,0.9441548585891724,0.004878522828221321,2,0,2,102,1.0,5.311219215393066,1.0,1.0,add headphones,23.117116584618014,1,0.0005580397555604577,3.999868392944336,1.5438616275787354,0,0,3.711425304412842,4.427294731140137,2.6024625301361084,-0.7776302695274353,559.6656437069178,7.0299817360937595,405993,0.07605712115764618,0.9631331562995911,0.0023928415030241013,0.0023928415030241013,1,0.0017042277613654733,5.618587493896484,1.9056137800216675,1,0,4.481924057006836,4.0960001945495605,0.9485752582550049,-3.7592759132385254
0.943702220916748,0.943702220916748,79,face_005__add_headphones,1.0,14.533681869506836,4.397643089294434,9.700799942016602,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0010731876827776432,9.03732967376709,1.9314548969268799,1,0,5.483658313751221,7.679999828338623,1.2955392599105835,-6.881369113922119,19.317106246948242,0.3371471166610718,0.05629777908325195,0.943702220916748,0.3355525732040405,94.37022399902344,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.029411764705882353,19.317106246948242,0.3371471166610718,0.05629777908325195,0.943702220916748,0.3355525732040405,94.37022399902344,10.928956031799316,0.1907462626695633,0.018136978149414062,0.9818630218505859,0.19045709073543549,1.0,1.0,98.1863021850586,79,0.6140086650848389,0.06971143931150436,0.4,0.0,0.943702220916748,0.004859684966504574,3,0,3,102,1.0,5.311219215393066,1.0,1.0,add headphones,23.13391883359772,1,0.0001528557186247781,3.9980461597442627,1.5292521715164185,0,0,3.7059919834136963,4.4302167892456055,2.6130287647247314,-0.7958406805992126,567.424985088408,7.754052994772792,405993,0.07595457881689072,0.9632725119590759,0.001572835841216147,0.001572835841216147,1,0.0011396120535209775,5.59818172454834,1.8987882137298584,2,0,4.488748550415039,4.0960001945495605,0.9424691796302795,-3.6614959239959717
0.9449009895324707,0.943702220916748,79,face_005__add_headphones,1.0,14.475739479064941,4.3648905754089355,9.69391918182373,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.00222952663898468,9.041363716125488,1.9232292175292969,1,0,5.478515148162842,7.679999828338623,1.2966228723526,-6.851876735687256,19.10839080810547,0.333504319190979,0.0550990104675293,0.9449009895324707,0.33196085691452026,94.49009704589844,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0392156862745098,19.10839080810547,0.333504319190979,0.0550990104675293,0.9449009895324707,0.33196085691452026,94.49009704589844,10.887594223022461,0.19002436101436615,0.018000364303588867,0.9819996356964111,0.18973886966705322,1.0,0.9999999403953552,98.19996643066406,80,0.6141573786735535,0.06942825764417648,0.4,0.0,0.9449009895324707,0.0048202830366790295,4,0,4,102,1.0,5.311219215393066,1.0,1.0,add headphones,23.169274601721522,1,0.0014898256631568074,3.997225761413574,1.5194215774536133,0,0,3.702669858932495,4.393828868865967,2.6271278858184814,-0.8604267835617065,573.3808245342225,5.88898909278214,405993,0.07574927806854248,0.9635680913925171,0.0035550235770642757,0.0035550235770642757,1,0.002334057120606303,5.549167156219482,1.8827024698257446,3,0,4.474429607391357,4.0960001945495605,0.943803608417511,-3.6304874420166016
0.9452543258666992,0.943702220916748,79,face_005__add_headphones,1.0,14.541406631469727,4.328696250915527,9.720131874084473,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004089795984327793,9.08773136138916,1.926408290863037,1,0,5.488688945770264,7.679999828338623,1.301544189453125,-6.863397598266602,19.046449661254883,0.33242326974868774,0.05474567413330078,0.9452543258666992,0.3308948278427124,94.52543640136719,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.049019607843137254,19.046449661254883,0.33242326974868774,0.05474567413330078,0.9452543258666992,0.3308948278427124,94.52543640136719,10.759014129638672,0.1877802163362503,0.017578959465026855,0.9824210405349731,0.1875041276216507,1.0,1.0,98.24210357666016,81,0.6182564496994019,0.06920581310987473,0.4,0.0,0.9452543258666992,0.004789444617927074,5,0,5,102,1.0,5.311219215393066,1.0,1.0,add headphones,23.197148442793342,1,0.0012474721297621727,3.9504921436309814,1.4633774757385254,0,0,3.661101818084717,4.325570106506348,2.6416192054748535,-0.9576685428619385,580.438611086458,7.054788175970316,405993,0.07558358460664749,0.9638010859489441,0.0060027362778782845,0.0060027362778782845,1,0.004213101230561733,5.572193622589111,1.8849915266036987,4,0,4.483085632324219,4.0960001945495605,0.9542335867881775,-3.6952896118164062
0.9450106620788574,0.943702220916748,79,face_005__add_headphones,1.0,14.639433860778809,4.307458400726318,9.772457122802734,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0013177478685975075,9.131542205810547,1.9441404342651367,1,0,5.516162395477295,7.679999828338623,1.307054877281189,-6.868256092071533,19.089183807373047,0.3331691026687622,0.05498933792114258,0.9450106620788574,0.3316305875778198,94.50106811523438,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.049019607843137254,19.089183807373047,0.3331691026687622,0.05498933792114258,0.9450106620788574,0.3316305875778198,94.50106811523438,10.655139923095703,0.18596726655960083,0.017242133617401123,0.9827578663825989,0.18569982051849365,1.0,1.0,98.27578735351562,82,0.6255279183387756,0.0692238062620163,0.4,0.0,0.9450106620788574,0.004791934974491596,5,0,5,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add headphones,23.1948908385979,1,0.0005210002418607473,3.867500066757202,1.3728936910629272,0,0,3.5844240188598633,4.276952743530273,2.652689218521118,-1.0284255743026733,587.4445318002254,7.002867570146918,405993,0.07554173469543457,0.9637830853462219,0.0021203644573688507,0.0021203644573688507,1,0.0015773536870256066,5.629608154296875,1.9142098426818848,4,0,4.527538299560547,4.0960001945495605,0.9631109237670898,-3.755093812942505
0.9448263049125671,0.943702220916748,79,face_005__add_headphones,1.0,14.758052825927734,4.310790538787842,9.845535278320312,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0041145700961351395,9.203779220581055,1.9659714698791504,1,0,5.5441412925720215,7.679999828338623,1.3161678314208984,-6.841685771942139,19.121456146240234,0.33373236656188965,0.05517369508743286,0.9448263049125671,0.3321858048439026,94.48262786865234,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.049019607843137254,19.121456146240234,0.33373236656188965,0.05517369508743286,0.9448263049125671,0.3321858048439026,94.48262786865234,10.430245399475098,0.18204212188720703,0.01652395725250244,0.9834760427474976,0.1817905604839325,1.0,1.0000001192092896,98.34760284423828,83,0.6309023499488831,0.06945009529590607,0.4,0.0,0.9448263049125671,0.004823315888643265,5,0,5,102,1.0,5.311219215393066,1.0,1.0,add headphones,23.1665429432896,1,0.0009695130866020918,3.8080966472625732,1.3075299263000488,0,0,3.518517017364502,4.260468482971191,2.660959243774414,-1.0614502429962158,594.7494797483087,7.300749629735947,405993,0.07544252276420593,0.9635472893714905,0.0061478568241000175,0.0061478568241000175,1,0.004463911056518555,5.6803154945373535,1.9437274932861328,4,0,4.587545394897461,4.0960001945495605,0.970002293586731,-3.749938726425171
0.9453737139701843,0.943702220916748,79,face_005__add_headphones,1.0,14.779489517211914,4.316681861877441,9.855754852294922,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.005657439585775137,9.226821899414062,1.9820442199707031,1,0,5.553061008453369,7.679999828338623,1.3356623649597168,-6.814502716064453,19.02547836303711,0.33205723762512207,0.054626286029815674,0.9453737139701843,0.3305337727069855,94.53736877441406,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.049019607843137254,19.02547836303711,0.33205723762512207,0.054626286029815674,0.9453737139701843,0.3305337727069855,94.53736877441406,10.27084732055664,0.17926010489463806,0.016024112701416016,0.983975887298584,0.17902052402496338,1.0,0.9999999403953552,98.39759063720703,84,0.6329822540283203,0.06939322501420975,0.4,0.0,0.9453737139701843,0.0048154192045331,5,0,5,102,1.0,5.311219215393066,1.0,1.0,add headphones,23.173658995486306,1,0.0013573357136920094,3.786189556121826,1.279834270477295,0,0,3.49333119392395,4.277495384216309,2.661343812942505,-1.0451923608779907,600.849113682285,6.095471991226077,405993,0.07564457505941391,0.963605523109436,0.00855411309748888,0.00855411309748888,1,0.006270874757319689,5.672563552856445,1.9643163681030273,4,0,4.588227272033691,4.0960001945495605,0.9824215769767761,-3.769132614135742
0.9449708461761475,0.943702220916748,79,face_005__add_headphones,1.0,14.831475257873535,4.39950704574585,9.909700393676758,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.001378024579025805,9.262725830078125,2.0242767333984375,1,0,5.606777667999268,7.679999828338623,1.3532850742340088,-6.769130229949951,19.096158981323242,0.33329084515571594,0.05502915382385254,0.9449708461761475,0.33175063133239746,94.49708557128906,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.049019607843137254,19.096158981323242,0.33329084515571594,0.05502915382385254,0.9449708461761475,0.33175063133239746,94.49708557128906,10.1863431930542,0.1777852326631546,0.01576220989227295,0.984237790107727,0.17755155265331268,1.0,0.9999999403953552,98.42378234863281,85,0.6314999461174011,0.06996764987707138,0.4,0.0,0.9449708461761475,0.004895471967756748,5,0,5,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add headphones,23.10205431927963,1,0.00019797909772023559,3.805328130722046,1.2975056171417236,0,0,3.513734817504883,4.282888889312744,2.6574273109436035,-1.0319658517837524,608.0427463836968,7.190538544207811,405993,0.07641787827014923,0.9630019068717957,0.002060956321656704,0.002060956321656704,1,0.001519668847322464,5.69204568862915,2.0077075958251953,4,0,4.640661716461182,4.0960001945495605,0.994321882724762,-3.761406898498535
0.946426510810852,0.943702220916748,79,face_005__add_headphones,1.0,14.853276252746582,4.480072021484375,9.976561546325684,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.001527060172520578,9.287456512451172,2.069760799407959,1,0,5.663289546966553,7.679999828338623,1.3747272491455078,-6.774155139923096,18.839563369750977,0.3288123905658722,0.05357348918914795,0.946426510810852,0.327333003282547,94.64265441894531,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.049019607843137254,18.839563369750977,0.3288123905658722,0.05357348918914795,0.946426510810852,0.327333003282547,94.64265441894531,10.177031517028809,0.1776227056980133,0.01573348045349121,0.9842665195465088,0.1773892641067505,1.0,1.0,98.42665100097656,86,0.6308197379112244,0.07055860757827759,0.4,0.0,0.946426510810852,0.004978517536073923,5,0,5,102,1.0,5.311219215393066,1.0,1.0,add headphones,23.02899958796491,1,0.0016105176182463765,3.812969446182251,1.3080503940582275,0,0,3.5227363109588623,4.333158493041992,2.6509339809417725,-0.9687094688415527,614.979128183797,6.933128327131271,405993,0.07700672000646591,0.9623761773109436,0.0027965528424829245,0.0027965528424829245,1,0.001701478147879243,5.69494104385376,2.046103000640869,4,0,4.691204071044922,4.0960001945495605,1.0092082023620605,-3.8021175861358643
