Z,best_Z_so_far,best_iter_so_far,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,input_identity_angle_degrees,input_identity_angle_radians,input_identity_cosine_distance,input_identity_cosine_similarity_raw,input_identity_l2_embedding_distance,input_identity_left_embedding_norm,input_identity_right_embedding_norm,input_identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.9367855787277222,0.9367855787277222,10,face_002__add_headphones,0.9999999403953552,5.363203525543213,1.6508564949035645,3.7217533588409424,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.003802094841375947,3.173689365386963,0.6698638200759888,0,0,1.7177006006240845,3.1121487617492676,0.664969265460968,-1.9910621643066406,20.481443405151367,0.3574686050415039,0.06321442127227783,0.9367855787277222,0.355568528175354,93.67855834960938,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,20.481443405151367,0.3574686050415039,0.06321442127227783,0.9367855787277222,0.355568528175354,93.67855834960938,10.231566429138184,0.17857451736927032,0.01590210199356079,0.9840978980064392,0.1783379316329956,1.0,0.9999999403953552,98.4097900390625,10,0.8883509039878845,0.046036504209041595,0.4,0.0,0.9367855787277222,0.0021193595603108406,0,0,0,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,26.737953567333285,1,0.0011092671193182468,0.7469033598899841,0.46783214807510376,0,0,0.7443671226501465,0.8223350644111633,0.44939231872558594,0.07644957304000854,157.67090470157564,14.670993784442544,438717,0.028932249173521996,0.9838669896125793,0.006203912198543549,0.006203912198543549,1,0.004775157198309898,2.291179895401001,0.8892960548400879,0,0,1.859785556793213,2.40543270111084,0.5528637766838074,-1.8258832693099976
0.9372658133506775,0.9367855787277222,10,face_002__add_headphones,0.9999999403953552,5.937016010284424,1.8629472255706787,4.0214524269104,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0024645826779305935,3.468630790710449,0.7547937631607056,0,0,1.8281458616256714,3.2780094146728516,0.7065482139587402,-2.1052796840667725,20.402658462524414,0.35609355568885803,0.06273418664932251,0.9372658133506775,0.3542154133319855,93.72657775878906,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,20.402658462524414,0.35609355568885803,0.06273418664932251,0.9372658133506775,0.3542154133319855,93.72657775878906,10.543612480163574,0.1840207427740097,0.01688408851623535,0.9831159114837646,0.18376153707504272,1.0,0.9999999403953552,98.31159210205078,11,0.8797071576118469,0.04926421865820885,0.4,0.0,0.9372658133506775,0.002426963299512863,0,0,0,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,26.149367910102818,1,0.000561811844818294,0.8609126806259155,0.5383289456367493,0,0,0.8581656217575073,0.9425062537193298,0.5124221444129944,0.08233807981014252,172.63239448703825,14.829595347866416,438717,0.03186383843421936,0.9815284609794617,0.0035786759108304977,0.0035786759108304977,1,0.0025332036893814802,2.502690076828003,0.9884897470474243,0,0,2.030219554901123,2.583195447921753,0.5783627033233643,-2.125884771347046
0.9383817315101624,0.9367855787277222,10,face_002__add_headphones,0.9999999403953552,6.4234418869018555,2.0688652992248535,4.346157073974609,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.005939800757914782,3.716355085372925,0.8322422504425049,0,0,1.943221926689148,3.2462446689605713,0.7429370880126953,-2.251075506210327,20.21845817565918,0.3528786599636078,0.061618268489837646,0.9383817315101624,0.35105085372924805,93.83817291259766,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,20.21845817565918,0.3528786599636078,0.061618268489837646,0.9383817315101624,0.35105085372924805,93.83817291259766,10.685480117797852,0.1864968091249466,0.01734018325805664,0.9826598167419434,0.1862267404794693,1.0,1.0,98.26598358154297,12,0.8715528249740601,0.05295054242014885,0.4,0.0,0.9383817315101624,0.00280376011505723,0,0,0,102,0.9999999403953552,5.311219215393066,0.9999999403953552,0.9999999403953552,add headphones,25.522591466125014,1,0.0020485741551965475,0.9840227365493774,0.6146038174629211,0,0,0.9810190796852112,0.973281741142273,0.527475893497467,0.08167001605033875,187.48748694173992,14.731416596099734,438717,0.03469007834792137,0.9786628484725952,0.009827678091824055,0.009827678091824055,1,0.0075568100437521935,2.7334492206573486,1.0825926065444946,0,0,2.2113709449768066,2.548166036605835,0.5978355407714844,-2.3924572467803955
0.9391116499900818,0.9367855787277222,10,face_002__add_headphones,0.9999999403953552,6.610928058624268,2.21099591255188,4.518343448638916,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002444061217829585,3.8297717571258545,0.8990205526351929,0,0,2.0309102535247803,3.207224130630493,0.7773048281669617,-2.427156448364258,20.09710121154785,0.3507605791091919,0.06088835000991821,0.9391116499900818,0.34896549582481384,93.91116333007812,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,20.09710121154785,0.3507605791091919,0.06088835000991821,0.9391116499900818,0.34896549582481384,93.91116333007812,10.82827377319336,0.18898902833461761,0.01780533790588379,0.9821946620941162,0.18870791792869568,1.0,1.0,98.21946716308594,13,0.8665018081665039,0.0554942712187767,0.4,0.0,0.9391116499900818,0.0030796141363680363,0,0,0,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,25.11503695494411,1,0.002176558133214712,1.0144507884979248,0.6331517696380615,0,0,1.0112861394882202,1.0263525247573853,0.5277929306030273,0.029233315959572792,202.3637231476605,14.766174772754312,438717,0.03661704808473587,0.9765621423721313,0.004341185092926025,0.004341185092926025,1,0.002852200297638774,2.7967731952667236,1.1501821279525757,0,0,2.291688919067383,2.7587127685546875,0.6284084320068359,-2.635195016860962
0.9390846490859985,0.9367855787277222,10,face_002__add_headphones,0.9999999403953552,6.988476753234863,2.3498077392578125,4.817931652069092,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0013035990996286273,3.949617624282837,0.9619601964950562,0,0,2.145577907562256,3.250640630722046,0.8064824342727661,-2.584261655807495,20.10160255432129,0.35083913803100586,0.060915350914001465,0.9390846490859985,0.34904295206069946,93.90846252441406,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,20.10160255432129,0.35083913803100586,0.060915350914001465,0.9390846490859985,0.34904295206069946,93.90846252441406,10.857139587402344,0.1894928365945816,0.01790010929107666,0.9820998907089233,0.18920958042144775,1.0,1.0,98.20999145507812,14,0.8595779538154602,0.058086782693862915,0.4,0.0,0.9390846490859985,0.0033740743529051542,0,0,0,102,0.9999999403953552,5.311219215393066,0.9999999403953552,0.9999999403953552,add headphones,24.718453512962036,1,0.0006955089629627764,1.0410113334655762,0.6419049501419067,0,0,1.0372248888015747,1.0666486024856567,0.5506671071052551,-0.03468557819724083,217.20885242149234,14.735403778031468,438717,0.03863244503736496,0.9743209481239319,0.0022486925590783358,0.0022486925590783358,1,0.0016951446887105703,2.8805885314941406,1.225285291671753,0,0,2.4217679500579834,3.000614643096924,0.6573266386985779,-2.851179599761963
0.9385979771614075,0.9367855787277222,10,face_002__add_headphones,0.9999999403953552,7.531984806060791,2.4701600074768066,5.1244072914123535,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0027266202960163355,4.057193756103516,1.0170997381210327,0,0,2.2636473178863525,3.4904820919036865,0.8400761485099792,-2.7800710201263428,20.182579040527344,0.35225245356559753,0.06140202283859253,0.9385979771614075,0.3504343628883362,93.85979461669922,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,20.182579040527344,0.35225245356559753,0.06140202283859253,0.9385979771614075,0.3504343628883362,93.85979461669922,10.828020095825195,0.18898460268974304,0.017804503440856934,0.9821954965591431,0.1887034922838211,1.0,0.9999998807907104,98.21955108642578,15,0.8534121513366699,0.06047409772872925,0.4,0.0,0.9385979771614075,0.0036571165546774864,0,0,0,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,24.3686119819446,1,0.0027562303002923727,1.0493495464324951,0.6376364231109619,0,0,1.0458604097366333,1.0605192184448242,0.6049966216087341,-0.14947405457496643,232.133011771366,14.798816796392202,438717,0.040377289056777954,0.9721662998199463,0.005126803647726774,0.005126803647726774,1,0.0033545270562171936,3.1396732330322266,1.2956898212432861,0,0,2.548473834991455,3.227473735809326,0.683968722820282,-3.0257511138916016
0.9390299320220947,0.9367855787277222,10,face_002__add_headphones,0.9999999403953552,8.035269737243652,2.5768682956695557,5.380288124084473,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0019800986628979445,4.1646881103515625,1.0773446559906006,0,0,2.392317771911621,3.681180000305176,0.8687464594841003,-2.945370674133301,20.110721588134766,0.35099831223487854,0.06097006797790527,0.9390299320220947,0.3491992652416229,93.90299224853516,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,20.110721588134766,0.35099831223487854,0.06097006797790527,0.9390299320220947,0.3491992652416229,93.90299224853516,11.016048431396484,0.1922663152217865,0.01842629909515381,0.9815737009048462,0.19197021424770355,1.0,1.0000001192092896,98.1573715209961,16,0.8479920625686646,0.06254785507917404,0.4,0.0,0.9390299320220947,0.0039122337475419044,0,0,0,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,24.075752049491378,1,0.0022234786301851273,0.9868369102478027,0.5829507112503052,0,0,0.9833670854568481,1.0446007251739502,0.6731477379798889,-0.30169472098350525,246.97371663153172,14.714326543733478,438717,0.041941482573747635,0.9702250957489014,0.003792561125010252,0.003792561125010252,1,0.0023492281325161457,3.413104772567749,1.3703995943069458,0,0,2.701676607131958,3.3971617221832275,0.7029452919960022,-3.150972843170166
0.9387161731719971,0.9367855787277222,10,face_002__add_headphones,0.9999999403953552,8.429491996765137,2.649510383605957,5.570034980773926,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0013374342815950513,4.254970073699951,1.123382568359375,0,0,2.5039377212524414,3.850550651550293,0.892949104309082,-3.089693069458008,20.162940979003906,0.35190969705581665,0.06128382682800293,0.9387161731719971,0.35009700059890747,93.87162017822266,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,20.162940979003906,0.35190969705581665,0.06128382682800293,0.9387161731719971,0.35009700059890747,93.87162017822266,10.966252326965332,0.19139720499515533,0.018260598182678223,0.9817394018173218,0.1911059021949768,1.0,1.0,98.17394256591797,17,0.8444539308547974,0.06374197453260422,0.4,0.0,0.9387161731719971,0.00406303908675909,0,0,0,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.911489997060432,1,0.0005907303420826793,0.898166298866272,0.5137221217155457,0,0,0.8945858478546143,1.0426791906356812,0.7356487512588501,-0.42861828207969666,261.90957101620734,14.811439802870154,438717,0.04332321137189865,0.969078004360199,0.00228507025167346,0.00228507025167346,1,0.0017560903215780854,3.640505790710449,1.4268810749053955,0,0,2.827254056930542,3.5467963218688965,0.7248796820640564,-3.2929091453552246
0.9382435083389282,0.9367855787277222,10,face_002__add_headphones,0.9999999403953552,8.816991806030273,2.723144054412842,5.773662567138672,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0023717153817415237,4.345477104187012,1.1628336906433105,0,0,2.6071412563323975,4.008131504058838,0.9105002880096436,-3.1892848014831543,20.241363525390625,0.35327842831611633,0.06175649166107178,0.9382435083389282,0.35144418478012085,93.82434844970703,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,20.241363525390625,0.35327842831611633,0.06175649166107178,0.9382435083389282,0.35144418478012085,93.82434844970703,10.868067741394043,0.18968355655670166,0.01793605089187622,0.9820639491081238,0.18939954042434692,1.0,0.9999999403953552,98.2063980102539,18,0.8413448333740234,0.06478703767061234,0.4,0.0,0.9382435083389282,0.004197360016405582,0,0,0,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.770237788388368,1,0.0002875431382562965,0.8372949361801147,0.47125762701034546,0,0,0.8339418172836304,1.0369882583618164,0.787253737449646,-0.5375191569328308,273.894065419212,11.86021208576858,438717,0.044780097901821136,0.9680548906326294,0.0036749846767634153,0.0036749846767634153,1,0.0027924536261707544,3.8523755073547363,1.479311227798462,0,0,2.956028699874878,3.682722806930542,0.7409805059432983,-3.265235662460327
0.9379987716674805,0.9367855787277222,10,face_002__add_headphones,0.9999999403953552,9.225281715393066,2.7733535766601562,5.942384719848633,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002576166531071067,4.471230506896973,1.192833662033081,0,0,2.714613914489746,4.144271373748779,0.9225611686706543,-3.2677111625671387,20.2818546295166,0.35398513078689575,0.06200122833251953,0.9379987716674805,0.35213997960090637,93.79988098144531,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,20.2818546295166,0.35398513078689575,0.06200122833251953,0.9379987716674805,0.35213997960090637,93.79988098144531,10.95648193359375,0.19122667610645294,0.01822817325592041,0.9817718267440796,0.1909358650445938,1.0,0.9999999403953552,98.17718505859375,19,0.8384581804275513,0.06546994298696518,0.4,0.0,0.9379987716674805,0.004286313429474831,0,0,0,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.67916075078029,1,0.0030722059309482574,0.782371997833252,0.4382227659225464,0,0,0.7788512706756592,0.9500917792320251,0.811715841293335,-0.67333984375,284.0483048558235,10.131812082603574,438717,0.04581250250339508,0.9673770070075989,0.005111008416861296,0.005111008416861296,1,0.0031697514932602644,4.069699287414551,1.5142580270767212,0,0,3.0450146198272705,3.7967922687530518,0.7532320022583008,-3.291917085647583
0.938701868057251,0.9367855787277222,10,face_002__add_headphones,0.9999999403953552,9.515053749084473,2.8004274368286133,6.0974836349487305,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002061347244307399,4.711612224578857,1.2161903381347656,0,0,2.820666790008545,4.166347503662109,0.932798445224762,-3.318819284439087,20.16531753540039,0.3519511818885803,0.06129813194274902,0.938701868057251,0.3501378893852234,93.87018585205078,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,20.16531753540039,0.3519511818885803,0.06129813194274902,0.938701868057251,0.3501378893852234,93.87018585205078,11.11285400390625,0.19395588338375092,0.018750548362731934,0.9812494516372681,0.19365200400352478,1.0,1.0,98.12494659423828,20,0.8343649506568909,0.06555762141942978,0.4,0.0,0.938701868057251,0.0042978012934327126,0,0,0,102,0.9999999403953552,5.311219215393066,0.9999999403953552,0.9999999403953552,add headphones,23.66753667755839,1,0.0014199295546859503,0.6376967430114746,0.3631681799888611,0,0,0.6345412731170654,0.8303093910217285,0.8182764053344727,-0.806243360042572,294.0463099516928,9.964668843895197,438717,0.04661642760038376,0.9672878384590149,0.003433841746300459,0.003433841746300459,1,0.002350726630538702,4.273189544677734,1.5524952411651611,0,0,3.1475255489349365,3.7955591678619385,0.7669056057929993,-3.3095808029174805
0.9387699365615845,0.9367855787277222,10,face_002__add_headphones,0.9999999403953552,9.57707691192627,2.817371368408203,6.149102687835693,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0017772583523765206,4.852578163146973,1.2345027923583984,0,0,2.887765407562256,4.167090892791748,0.9493727684020996,-3.3483099937438965,20.154001235961914,0.35175368189811707,0.06123006343841553,0.9387699365615845,0.3499433398246765,93.87699127197266,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,20.154001235961914,0.35175368189811707,0.06123006343841553,0.9387699365615845,0.3499433398246765,93.87699127197266,11.258478164672852,0.19649751484394073,0.019243597984313965,0.980756402015686,0.19618159532546997,1.0,1.0,98.07563781738281,21,0.8315795660018921,0.06534447520971298,0.4,0.0,0.9387699365615845,0.004269900731742382,0,0,0,102,0.9999999403953552,5.311219215393066,0.9999999403953552,0.9999999403953552,add headphones,23.69582221499015,1,0.002375112846493721,0.5998234748840332,0.28986427187919617,0,0,0.48902618885040283,0.7855485081672668,0.8398187160491943,-0.894088864326477,304.22473247535527,10.114175604656339,438717,0.04722392559051514,0.9674985408782959,0.0036411213222891092,0.0036411213222891092,1,0.0021113872062414885,4.372084140777588,1.5837523937225342,0,0,3.20729660987854,3.779350996017456,0.7820996046066284,-3.28926682472229
0.9391441345214844,0.9367855787277222,10,face_002__add_headphones,0.9999999403953552,9.707297325134277,2.8692116737365723,6.234787464141846,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.005549488123506308,4.977362632751465,1.2622833251953125,0,0,2.944326639175415,4.148991584777832,0.9637577533721924,-3.3322980403900146,20.09168243408203,0.35066601634025574,0.060855865478515625,0.9391441345214844,0.3488723635673523,93.91441345214844,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,20.09168243408203,0.35066601634025574,0.060855865478515625,0.9391441345214844,0.3488723635673523,93.91441345214844,11.211432456970215,0.19567640125751495,0.019083619117736816,0.9809163808822632,0.19536468386650085,1.0,1.0,98.09163665771484,22,0.8286088705062866,0.06581991165876389,0.4,0.0,0.9391441345214844,0.004332260694354773,0,0,0,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.63285417533048,1,0.001330363447777927,0.6896998286247253,0.26735132932662964,0,0,0.5757966637611389,0.7774173617362976,0.865969181060791,-0.9545210599899292,314.34294987656176,10.054852100089192,438717,0.048191845417022705,0.9670227766036987,0.008793520741164684,0.008793520741164684,1,0.00669024046510458,4.4631476402282715,1.6207637786865234,0,0,3.272764205932617,3.763620615005493,0.7898557186126709,-3.2510905265808105
0.9385500550270081,0.9367855787277222,10,face_002__add_headphones,0.9999999403953552,9.87939453125,2.9207024574279785,6.322748184204102,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0028100337367504835,5.087259292602539,1.2903059720993042,0,0,3.004969596862793,4.132992267608643,0.9733424186706543,-3.2907207012176514,20.190534591674805,0.3523913025856018,0.06144994497299194,0.9385500550270081,0.350570946931839,93.8550033569336,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,20.190534591674805,0.3523913025856018,0.06144994497299194,0.9385500550270081,0.350570946931839,93.8550033569336,11.320581436157227,0.19758141040802002,0.019455790519714355,0.9805442094802856,0.1972605139017105,1.0,1.0,98.0544204711914,23,0.8272308111190796,0.06623269617557526,0.4,0.0,0.9385500550270081,0.004386770073324442,0,0,0,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.57855127961888,1,0.00489950692281127,0.7474197745323181,0.2637900114059448,0,0,0.62589430809021,0.8631011247634888,0.894240140914917,-0.92537921667099,324.65365539491177,10.244894498959184,438717,0.04889892786741257,0.9666109085083008,0.0065705194137990475,0.0065705194137990475,1,0.003357121953740716,4.56316614151001,1.6491703987121582,0,0,3.381962299346924,3.7405569553375244,0.7956622242927551,-3.283538818359375
0.9380558729171753,0.9367855787277222,10,face_002__add_headphones,0.9999999403953552,10.21555233001709,2.9769287109375,6.561509609222412,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0022624300327152014,5.229944229125977,1.312361478805542,0,0,3.0642247200012207,4.075838088989258,0.9803164601325989,-3.425656318664551,20.27241325378418,0.3538203537464142,0.06194412708282471,0.9380558729171753,0.35197773575782776,93.80558776855469,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,20.27241325378418,0.3538203537464142,0.06194412708282471,0.9380558729171753,0.35197773575782776,93.80558776855469,11.300644874572754,0.19723345339298248,0.019387543201446533,0.9806124567985535,0.19691403210163116,1.0,1.0,98.06124877929688,24,0.8264186978340149,0.06684989482164383,0.4,0.0,0.9380558729171753,0.004468908533453941,0,0,0,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.49798534089416,1,0.0012042521266266704,0.704759418964386,0.2957910895347595,0,0,0.5874341726303101,0.9104058146476746,0.8988716006278992,-0.8873373866081238,334.68063915520906,9.964004091918468,438717,0.049575820565223694,0.9659864902496338,0.003602467942982912,0.003602467942982912,1,0.002531592734158039,4.6824140548706055,1.6730072498321533,0,0,3.5079100131988525,3.6669468879699707,0.8008455634117126,-3.4215381145477295
0.9377344846725464,0.9367855787277222,10,face_002__add_headphones,0.9999999403953552,10.37539005279541,3.0162086486816406,6.748593330383301,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.00476811034604907,5.309482097625732,1.328098177909851,0,0,3.1155877113342285,3.997678518295288,0.9833071827888489,-3.606027364730835,20.32549285888672,0.3547467589378357,0.06226551532745361,0.9377344846725464,0.35288965702056885,93.77344512939453,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,20.32549285888672,0.3547467589378357,0.06226551532745361,0.9377344846725464,0.35288965702056885,93.77344512939453,11.235435485839844,0.19609534740447998,0.01916515827178955,0.9808348417282104,0.1957814246416092,1.0,1.0,98.08348083496094,25,0.8257622718811035,0.06694824248552322,0.4,0.0,0.9377344846725464,0.0044820671901106834,0,0,0,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.48521637297703,1,0.00296250288374722,0.6607751250267029,0.31755876541137695,0,0,0.5392078161239624,0.8744237422943115,0.8677399158477783,-0.8610561490058899,344.82263433374465,10.078344328328967,438717,0.05024463310837746,0.9658856987953186,0.007776292506605387,0.007776292506605387,1,0.005381396505981684,4.720793724060059,1.6895027160644531,0,0,3.60422945022583,3.5552334785461426,0.8109190464019775,-3.626469612121582
0.9380003213882446,0.9367855787277222,10,face_002__add_headphones,0.9999999403953552,10.407907485961914,3.04289174079895,6.922396659851074,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.001964951166883111,5.369444847106934,1.3385210037231445,0,0,3.167097568511963,3.8629984855651855,0.9841101765632629,-3.7410292625427246,20.281597137451172,0.3539806306362152,0.06199967861175537,0.9380003213882446,0.3521355986595154,93.80003356933594,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,20.281597137451172,0.3539806306362152,0.06199967861175537,0.9380003213882446,0.3521355986595154,93.80003356933594,10.982003211975098,0.19167211651802063,0.018312931060791016,0.981687068939209,0.19137904047966003,1.0,1.0,98.16870880126953,26,0.8236573338508606,0.06700701266527176,0.4,0.0,0.9380003213882446,0.004489939659833908,0,0,0,102,0.9999999403953552,5.311219215393066,1.0,1.0,add headphones,23.477594954281372,1,0.0012876986293122172,0.6428394913673401,0.30433255434036255,0,0,0.5258601903915405,0.8094346523284912,0.8266112208366394,-0.8437877893447876,355.24143390357494,9.884185869246721,438717,0.050875239074230194,0.9658242464065552,0.0035706304479390383,0.0035706304479390383,1,0.0026889031287282705,4.725695610046387,1.7119934558868408,0,0,3.712150812149048,3.3928651809692383,0.8207751512527466,-3.735677480697632
