Z,best_Z_so_far,best_iter_so_far,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,input_identity_angle_degrees,input_identity_angle_radians,input_identity_cosine_distance,input_identity_cosine_similarity_raw,input_identity_l2_embedding_distance,input_identity_left_embedding_norm,input_identity_right_embedding_norm,input_identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.9133254289627075,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,15.151238441467285,3.912242889404297,10.067548751831055,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0028248049784451723,9.74059009552002,2.0473928451538086,1,1,5.575483322143555,7.679999828338623,1.5186467170715332,-7.679999828338623,24.030975341796875,0.41941964626312256,0.08667457103729248,0.9133254289627075,0.41635221242904663,91.3325424194336,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.058823529411764705,24.030975341796875,0.41941964626312256,0.08667457103729248,0.9133254289627075,0.41635221242904663,91.3325424194336,10.653403282165527,0.18593695759773254,0.017236530780792236,0.9827634692192078,0.18566963076591492,1.0,1.0,98.2763442993164,86,0.7953092455863953,0.06919285655021667,0.4,0.0,0.9133254289627075,0.00478765182197094,4,2,6,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,23.198774408251474,1,0.0020183532033115625,0.4931524991989136,0.30901840329170227,0,0,0.4914535880088806,0.4569612741470337,0.27357718348503113,0.09019310772418976,872.9557199254632,10.10411361604929,67119,0.08308491110801697,0.9640824198722839,0.004796409048140049,0.004796409048140049,1,0.003309421008452773,5.795871734619141,2.093341827392578,3,1,4.548948287963867,4.0960001945495605,1.0365432500839233,-4.0960001945495605
0.9136847257614136,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,15.282403945922852,3.935206890106201,10.082569122314453,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.012102370150387287,9.802645683288574,2.069286346435547,1,1,5.571423530578613,7.679999828338623,1.5249046087265015,-7.679999828338623,23.980375289916992,0.4185364842414856,0.08631527423858643,0.9136847257614136,0.41548842191696167,91.36846923828125,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.058823529411764705,23.980375289916992,0.4185364842414856,0.08631527423858643,0.9136847257614136,0.41548842191696167,91.36846923828125,10.68571949005127,0.18650098145008087,0.01734095811843872,0.9826590418815613,0.1862308382987976,1.0,1.0,98.26590728759766,87,0.7970629930496216,0.06936445087194443,0.4,0.0,0.9136847257614136,0.004811426624655724,4,2,6,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,23.177261329084423,1,0.01032344438135624,0.502955436706543,0.3207557797431946,0,0,0.5014447569847107,0.5117175579071045,0.3627396821975708,0.21376179158687592,882.8850513733923,9.865062048658729,67119,0.0839916542172432,0.9639096260070801,0.021403122693300247,0.021403122693300247,1,0.014319662936031818,5.797110557556152,2.087284803390503,3,1,4.570854663848877,4.0960001945495605,1.0324217081069946,-4.0960001945495605
0.9140321612358093,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,15.403528213500977,3.963094711303711,10.173666954040527,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0022524073719978333,9.852510452270508,2.0860507488250732,1,1,5.595297336578369,7.679999828338623,1.538353681564331,-7.679999828338623,23.931346893310547,0.4176807999610901,0.08596783876419067,0.9140321612358093,0.41465142369270325,91.40321350097656,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.058823529411764705,23.931346893310547,0.4176807999610901,0.08596783876419067,0.9140321612358093,0.41465142369270325,91.40321350097656,10.83968448638916,0.1891881823539734,0.017842769622802734,0.9821572303771973,0.18890607357025146,1.0,1.0000001192092896,98.2157211303711,88,0.7981367707252502,0.06905053555965424,0.4,0.0,0.9140321612358093,0.004767976701259613,4,2,6,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add black sunglasses,23.216658754446463,1,0.001516591990366578,0.6231285333633423,0.4102718234062195,0,0,0.6213096380233765,0.549824059009552,0.4335000514984131,0.31717604398727417,893.0863275565207,10.135932160541415,67119,0.08489687740802765,0.9642427563667297,0.003800934413447976,0.003800934413447976,1,0.002659645164385438,5.798073768615723,2.0758237838745117,3,1,4.579562664031982,4.0960001945495605,1.034963846206665,-4.0960001945495605
0.913184404373169,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,15.530407905578613,3.9928336143493652,10.245514869689941,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.003140498651191592,9.911994934082031,2.1029341220855713,1,1,5.612644672393799,7.679999828338623,1.5501214265823364,-7.679999828338623,24.050809860229492,0.419765830039978,0.08681559562683105,0.913184404373169,0.41669073700904846,91.31844329833984,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.058823529411764705,24.050809860229492,0.419765830039978,0.08681559562683105,0.913184404373169,0.41669073700904846,91.31844329833984,10.996281623840332,0.19192132353782654,0.018360435962677002,0.981639564037323,0.19162704050540924,1.0,1.0,98.16395568847656,89,0.7970629930496216,0.06883271038532257,0.4,0.0,0.913184404373169,0.004737941548228264,4,2,6,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,23.244103014516895,1,0.008813358843326569,0.7177047729492188,0.4804595708847046,0,0,0.7158671617507935,0.6451008915901184,0.5582278370857239,0.47135478258132935,902.9977208878845,9.88502117805183,67119,0.08583313971757889,0.9644742012023926,0.010184585116803646,0.010184585116803646,1,0.004023401066660881,5.799473762512207,2.069005012512207,3,1,4.589093208312988,4.0960001945495605,1.035658359527588,-4.0960001945495605
0.9128033518791199,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,15.652451515197754,4.039144515991211,10.355030059814453,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.01088880468159914,9.976884841918945,2.1169118881225586,1,1,5.628400802612305,7.679999828338623,1.5553021430969238,-7.679999828338623,24.104324340820312,0.4206998348236084,0.08719664812088013,0.9128033518791199,0.4176042973995209,91.28033447265625,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.058823529411764705,24.104324340820312,0.4206998348236084,0.08719664812088013,0.9128033518791199,0.4176042973995209,91.28033447265625,11.10012435913086,0.19373372197151184,0.018707752227783203,0.9812922477722168,0.19343112409114838,1.0,0.9999998807907104,98.12922668457031,90,0.7957291603088379,0.06863062083721161,0.4,0.0,0.9128033518791199,0.004710162058472633,4,2,6,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,23.269641502193785,1,0.0012467637425288558,0.8983004689216614,0.6086616516113281,0,0,0.8962171077728271,0.7413913607597351,0.6780976057052612,0.6148038506507874,913.0891742091626,10.046627519652247,67119,0.08697779476642609,0.9646880626678467,0.015440775081515312,0.015440775081515312,1,0.010876444168388844,5.801023483276367,2.0600922107696533,3,1,4.593463897705078,4.0960001945495605,1.0282135009765625,-4.0960001945495605
0.912473738193512,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,15.752913475036621,4.065681457519531,10.476691246032715,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.00551363592967391,10.041495323181152,2.122924327850342,1,1,5.660643577575684,7.679999828338623,1.5628639459609985,-7.679999828338623,24.15052604675293,0.42150619626045227,0.08752626180648804,0.912473738193512,0.4183928668498993,91.24737548828125,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.06862745098039216,24.15052604675293,0.42150619626045227,0.08752626180648804,0.912473738193512,0.4183928668498993,91.24737548828125,11.261818885803223,0.19655582308769226,0.019254982471466064,0.9807450175285339,0.19623975455760956,1.0,1.0,98.07450103759766,91,0.795093297958374,0.06827574968338013,0.4,0.0,0.912473738193512,0.004661578219383955,5,2,7,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,23.31467024097471,1,0.0022949418053030968,1.0747747421264648,0.7326241135597229,0,0,1.072129726409912,0.8147865533828735,0.7691242694854736,0.723461925983429,923.0536001008004,9.901108626276255,67119,0.08778955042362213,0.9650583267211914,0.009111807681620121,0.009111807681620121,1,0.0068817222490906715,5.801925182342529,2.038846254348755,4,1,4.594245910644531,4.0960001945495605,1.0249221324920654,-4.0960001945495605
0.912632942199707,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,15.907868385314941,4.100762367248535,10.580902099609375,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0045152162201702595,10.082504272460938,2.1351451873779297,1,1,5.700311660766602,7.679999828338623,1.5695464611053467,-7.679999828338623,24.12822151184082,0.4211169183254242,0.08736705780029297,0.912632942199707,0.41801220178604126,91.26329040527344,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.06862745098039216,24.12822151184082,0.4211169183254242,0.08736705780029297,0.912632942199707,0.41801220178604126,91.26329040527344,11.362571716308594,0.19831427931785583,0.01959991455078125,0.9804000854492188,0.19798989593982697,1.0,1.0,98.04000854492188,92,0.7946717739105225,0.06826362013816833,0.4,0.0,0.912632942199707,0.004659922327846289,5,2,7,102,1.0,5.311219215393066,0.9999998807907104,0.9999998807907104,add black sunglasses,23.316213221230647,1,0.0017254856647923589,1.209270715713501,0.8268022537231445,0,0,1.206726312637329,0.8891100883483887,0.8648955225944519,0.8406809568405151,933.14760953933,10.028872277587652,67119,0.08865001797676086,0.9650754332542419,0.007030726410448551,0.007030726410448551,1,0.005105549935251474,5.802465438842773,2.0303502082824707,4,1,4.595581531524658,4.0960001945495605,1.023307204246521,-4.0960001945495605
0.9117946028709412,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,16.062440872192383,4.137360095977783,10.665939331054688,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0029770336113870144,10.086670875549316,2.146003246307373,1,1,5.725560665130615,7.679999828338623,1.5754961967468262,-7.679999828338623,24.245458602905273,0.4231630861759186,0.08820539712905884,0.9117946028709412,0.42001286149024963,91.17945861816406,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0784313725490196,24.245458602905273,0.4231630861759186,0.08820539712905884,0.9117946028709412,0.42001286149024963,91.17945861816406,11.376880645751953,0.19856402277946472,0.019649147987365723,0.9803508520126343,0.1982385367155075,1.0,1.0,98.03508758544922,93,0.7839740514755249,0.0683131217956543,0.4,0.0,0.9117946028709412,0.0046666827984154224,5,3,8,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,23.30991717773419,1,0.002264590235427022,1.350031852722168,0.9254273176193237,0,0,1.3470215797424316,0.9755828976631165,0.9680142402648926,0.9604455232620239,943.100423488766,9.890350939705968,67119,0.08949893712997437,0.9650274515151978,0.00505412183701992,0.00505412183701992,1,0.003398977918550372,5.819634914398193,2.024279832839966,4,2,4.593489170074463,4.0960001945495605,1.021483302116394,-4.0960001945495605
0.9118367433547974,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,16.212087631225586,4.177707195281982,10.758955955505371,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.02257353439927101,10.088210105895996,2.1563782691955566,1,1,5.744858264923096,7.679999828338623,1.571211814880371,-7.679999828338623,24.23957633972168,0.42306041717529297,0.08816325664520264,0.9118367433547974,0.4199126362800598,91.18367767333984,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.06862745098039216,24.23957633972168,0.42306041717529297,0.08816325664520264,0.9118367433547974,0.4199126362800598,91.18367767333984,11.358063697814941,0.19823560118675232,0.01958441734313965,0.9804155826568604,0.19791166484355927,1.0,0.9999999403953552,98.04155731201172,94,0.7709506154060364,0.06845704466104507,0.4,0.0,0.9118367433547974,0.004686366766691208,4,3,7,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,23.291637254452095,1,0.004176200367510319,1.4988911151885986,1.0302324295043945,0,0,1.4955849647521973,1.0431369543075562,1.0380511283874512,1.0329654216766357,953.1899236142635,10.027160793542862,67119,0.09034097194671631,0.9648822546005249,0.03488738462328911,0.03488738462328911,1,0.026270221918821335,5.835641384124756,2.0192089080810547,3,2,4.592938423156738,4.0960001945495605,1.0066547393798828,-4.0960001945495605
0.9127434492111206,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,16.333105087280273,4.173494338989258,10.811190605163574,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0038890463765710592,10.058395385742188,2.1581993103027344,1,1,5.768567085266113,7.679999828338623,1.5679856538772583,-7.679999828338623,24.112728118896484,0.42084649205207825,0.0872565507888794,0.9127434492111206,0.4177476763725281,91.27434539794922,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.06862745098039216,24.112728118896484,0.42084649205207825,0.0872565507888794,0.9127434492111206,0.4177476763725281,91.27434539794922,11.313446998596191,0.19745689630508423,0.019431352615356445,0.9805686473846436,0.19713659584522247,1.0,1.0,98.0568618774414,95,0.7610739469528198,0.0680665522813797,0.4,0.0,0.9127434492111206,0.004633055999875069,4,3,7,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,23.34132450435794,1,0.001812437898479402,1.6083732843399048,1.1052544116973877,0,0,1.604858636856079,1.088716983795166,1.0872600078582764,1.0858029127120972,963.2663964126259,10.013466242700815,67119,0.09032933413982391,0.9652814865112305,0.005930055398494005,0.005930055398494005,1,0.0040934025309979916,5.834469795227051,1.9902459383010864,3,2,4.5579023361206055,4.0960001945495605,0.9955540299415588,-4.0960001945495605
0.912687361240387,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,16.422243118286133,4.168160438537598,10.838212966918945,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0025743942242115736,10.023696899414062,2.1613216400146484,1,1,5.781985759735107,7.679999828338623,1.5658942461013794,-7.679999828338623,24.12059211730957,0.42098376154899597,0.08731263875961304,0.912687361240387,0.4178820848464966,91.26873779296875,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.06862745098039216,24.12059211730957,0.42098376154899597,0.08731263875961304,0.912687361240387,0.4178820848464966,91.26873779296875,11.2833251953125,0.1969311684370041,0.01932835578918457,0.9806716442108154,0.19661308825016022,1.0,1.0,98.0671615600586,96,0.7535517811775208,0.06789161264896393,0.4,0.0,0.912687361240387,0.004609270952641964,4,3,7,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add black sunglasses,23.363677614396963,1,0.0040311929769814014,1.6869361400604248,1.1587309837341309,0,0,1.683605432510376,1.111902117729187,1.1016409397125244,1.0913796424865723,973.4884666409343,10.156437121331692,67119,0.09030315279960632,0.9654604196548462,0.0058429730124771595,0.0058429730124771595,1,0.0033559370785951614,5.835057735443115,1.9695312976837158,3,2,4.5320940017700195,4.0960001945495605,0.9862911701202393,-4.0960001945495605
0.9136366844177246,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,16.472394943237305,4.151613235473633,10.84080982208252,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.00353423785418272,10.002483367919922,2.1659793853759766,1,1,5.794039726257324,7.679999828338623,1.5641720294952393,-7.679999828338623,23.987146377563477,0.4186546802520752,0.08636331558227539,0.9136366844177246,0.4156041145324707,91.3636703491211,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.06862745098039216,23.987146377563477,0.4186546802520752,0.08636331558227539,0.9136366844177246,0.4156041145324707,91.3636703491211,11.165460586547852,0.19487404823303223,0.018927931785583496,0.9810720682144165,0.19456638395786285,1.0,0.9999999403953552,98.10720825195312,97,0.7502981424331665,0.06764628738164902,0.4,0.0,0.9136366844177246,0.0045760199427604675,4,3,7,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add black sunglasses,23.395120915113715,1,0.0028974448796361685,1.7123156785964966,1.1754586696624756,0,0,1.7085442543029785,1.109961986541748,1.0955852270126343,1.0812084674835205,983.383608084172,9.885503459721804,67119,0.09014321863651276,0.9657087922096252,0.006099196150898933,0.006099196150898933,1,0.004039080813527107,5.836373329162598,1.9528381824493408,3,2,4.512482643127441,4.0960001945495605,0.9786585569381714,-4.0960001945495605
0.9138442277908325,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,16.520244598388672,4.126765251159668,10.826183319091797,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0048569003120064735,9.989912033081055,2.1715312004089355,1,1,5.809315204620361,7.679999828338623,1.5610498189926147,-7.679999828338623,23.95787811279297,0.4181438386440277,0.08615577220916748,0.9138442277908325,0.41510435938835144,91.3844223022461,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.06862745098039216,23.95787811279297,0.4181438386440277,0.08615577220916748,0.9138442277908325,0.41510435938835144,91.3844223022461,11.07668399810791,0.19332461059093475,0.018629074096679688,0.9813709259033203,0.19302405416965485,1.0,1.0,98.13709259033203,98,0.75016188621521,0.06735257804393768,0.4,0.0,0.9138442277908325,0.004536369815468788,4,3,7,102,1.0,5.311219215393066,1.0,1.0,add black sunglasses,23.432915479708292,1,0.0033221966587007046,1.7043613195419312,1.1696627140045166,0,0,1.7005431652069092,1.0860885381698608,1.0650124549865723,1.0439362525939941,993.5683099981397,10.120475180447102,67119,0.08981828391551971,0.966003954410553,0.008043109439313412,0.008043109439313412,1,0.005483168642967939,5.836268901824951,1.9389365911483765,3,2,4.497974872589111,4.0960001945495605,0.9718971252441406,-4.0960001945495605
0.9138344526290894,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,16.532625198364258,4.0852155685424805,10.78066349029541,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0036727567203342915,9.993978500366211,2.1711134910583496,1,1,5.8100762367248535,7.679999828338623,1.557726502418518,-7.679999828338623,23.959259033203125,0.41816794872283936,0.08616554737091064,0.9138344526290894,0.4151279330253601,91.3834457397461,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.06862745098039216,23.959259033203125,0.41816794872283936,0.08616554737091064,0.9138344526290894,0.4151279330253601,91.3834457397461,10.975225448608398,0.19155381619930267,0.018290400505065918,0.9817095994949341,0.19126135110855103,1.0,1.0,98.17095947265625,99,0.7531038522720337,0.06702607125043869,0.4,0.0,0.9138344526290894,0.004492493811994791,4,3,7,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add black sunglasses,23.475125124200716,1,0.004856754560023546,1.6592819690704346,1.138155460357666,0,0,1.6559301614761353,1.0277714729309082,1.003522276878357,0.9792730212211609,1003.4782402906567,9.859922397881746,67119,0.08928559720516205,0.9663299322128296,0.007551496382802725,0.007551496382802725,1,0.004466306418180466,5.836374282836914,1.9266990423202515,3,2,4.4779767990112305,4.0960001945495605,0.9650100469589233,-4.0960001945495605
0.9131760597229004,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,16.49147605895996,4.030701637268066,10.693899154663086,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004343602806329727,9.993378639221191,2.1716980934143066,1,1,5.81196928024292,7.679999828338623,1.551810622215271,-7.679999828338623,24.051982879638672,0.4197863042354584,0.08682394027709961,0.9131760597229004,0.41671082377433777,91.3176040649414,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.06862745098039216,24.051982879638672,0.4197863042354584,0.08682394027709961,0.9131760597229004,0.41671082377433777,91.3176040649414,10.873191833496094,0.18977299332618713,0.017952919006347656,0.9820470809936523,0.18948839604854584,1.0,1.0,98.2047119140625,100,0.7609710693359375,0.06654419749975204,0.4,0.0,0.9131760597229004,0.004428130574524403,4,3,7,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add black sunglasses,23.537795813436013,1,0.0008044973947107792,1.5650430917739868,1.0731425285339355,0,0,1.5617682933807373,0.9804341197013855,0.9540021419525146,0.9275701642036438,1013.6478117592633,10.105721164494753,67119,0.08849874138832092,0.9668076634407043,0.006425332278013229,0.006425332278013229,1,0.0046659186482429504,5.83558464050293,1.9139522314071655,3,2,4.44972562789917,4.0960001945495605,0.9589080810546875,-4.0960001945495605
0.9137977361679077,0.9109803438186646,78,face_005__add_black_sunglasses,1.0,16.45304298400879,3.978783130645752,10.640703201293945,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.005769818089902401,9.981328010559082,2.164943218231201,1,1,5.813467502593994,7.679999828338623,1.544130563735962,-7.679999828338623,23.96443748474121,0.41825833916664124,0.08620226383209229,0.9137977361679077,0.41521650552749634,91.37977600097656,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0784313725490196,23.96443748474121,0.41825833916664124,0.08620226383209229,0.9137977361679077,0.41521650552749634,91.37977600097656,10.787405967712402,0.1882757544517517,0.017671585083007812,0.9823284149169922,0.1879979372024536,1.0,0.9999999403953552,98.23284149169922,101,0.7653425931930542,0.06619894504547119,0.4,0.0,0.9137977361679077,0.004382300190627575,4,4,8,102,1.0,5.311219215393066,0.9999999403953552,0.9999999403953552,add black sunglasses,23.58297876280627,1,0.004508133977651596,1.4890210628509521,1.020725965499878,0,0,1.4857163429260254,0.9615681767463684,0.9452481269836426,0.9289281368255615,1024.0471279844642,9.965124398469925,67119,0.0877649113535881,0.9671491384506226,0.009988987818360329,0.009988987818360329,1,0.0067945425398647785,5.834814548492432,1.9072661399841309,3,3,4.444595813751221,4.0960001945495605,0.9524049162864685,-4.0960001945495605
